trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746818820,33.00,BUY_NO,0.0614,93,1,0,7
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746818820,33.00,BUY_YES,0.9587,95,1,1,5
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746818820,33.00,BUY_NO,0.0621,93,1,0,7
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746818820,33.00,BUY_YES,0.9654,96,1,1,4
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746818820,33.00,BUY_NO,0.0727,92,1,0,8
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746818820,33.00,BUY_NO,0.0651,93,1,0,7
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746818820,33.00,BUY_NO,0.2400,76,1,0,24
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746818820,33.00,BUY_YES,0.9630,96,1,1,4
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746818820,33.00,BUY_NO,0.0732,92,1,0,8
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746818820,93.00,BUY_YES,0.9507,95,1,1,5
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746818820,93.00,BUY_NO,0.1115,88,1,0,12
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746818820,93.00,BUY_YES,0.6723,67,1,1,33
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746818820,33.00,BUY_YES,0.9641,96,1,1,4
2025-05-09T19:27:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746818820,33.00,BUY_YES,0.9620,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T105499.99,105499.99,1746820800,1746818880,32.00,BUY_NO,0.0741,92,1,0,8
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746818880,32.00,BUY_NO,0.0784,92,1,0,8
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746818880,32.00,BUY_NO,0.0704,92,1,0,8
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T102749.99,102749.99,1746820800,1746818880,32.00,BUY_YES,0.9140,91,1,1,9
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746818880,32.00,BUY_YES,0.9683,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746818880,92.00,BUY_NO,0.1352,86,1,0,14
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T102249.99,102249.99,1746820800,1746818880,32.00,BUY_YES,0.9675,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746818880,32.00,BUY_YES,0.9651,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746818880,92.00,BUY_YES,0.9521,95,1,1,5
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T101999.99,101999.99,1746820800,1746818880,32.00,BUY_YES,0.9633,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746818880,32.00,BUY_NO,0.0671,93,1,0,7
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746818880,32.00,BUY_NO,0.2166,78,1,0,22
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746818880,32.00,BUY_YES,0.9671,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T104499.99,104499.99,1746820800,1746818880,32.00,BUY_NO,0.0620,93,1,0,7
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T103499.99,103499.99,1746820800,1746818880,32.00,BUY_NO,0.0697,93,1,0,7
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T100749.99,100749.99,1746820800,1746818880,32.00,BUY_YES,0.9697,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746818880,32.00,BUY_NO,0.0792,92,1,0,8
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746818880,32.00,BUY_YES,0.9600,95,1,1,5
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746818880,92.00,BUY_YES,0.9635,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T103749.99,103749.99,1746820800,1746818880,32.00,BUY_NO,0.0305,96,1,0,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T104749.99,104749.99,1746820800,1746818880,32.00,BUY_NO,0.0644,93,1,0,7
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746818880,32.00,BUY_YES,0.9661,96,1,1,4
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746818880,32.00,BUY_NO,0.0665,93,1,0,7
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746818880,92.00,BUY_YES,0.6438,64,1,1,36
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0916-T102999.99,102999.99,1746820800,1746818880,32.00,BUY_YES,0.6495,64,1,1,36
2025-05-09T19:28:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746818880,92.00,BUY_NO,0.0951,90,1,0,10
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746818940,31.00,BUY_NO,0.0650,93,1,0,7
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746818940,91.00,BUY_YES,0.7018,70,1,1,30
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746818940,31.00,BUY_YES,0.9663,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T104749.99,104749.99,1746820800,1746818940,31.00,BUY_NO,0.0629,93,1,0,7
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T101999.99,101999.99,1746820800,1746818940,31.00,BUY_YES,0.9624,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746818940,91.00,BUY_NO,0.1323,86,1,0,14
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T105499.99,105499.99,1746820800,1746818940,31.00,BUY_NO,0.0724,92,1,0,8
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T103499.99,103499.99,1746820800,1746818940,31.00,BUY_NO,0.0827,91,1,0,9
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746818940,31.00,BUY_NO,0.0775,92,1,0,8
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T100749.99,100749.99,1746820800,1746818940,31.00,BUY_YES,0.9690,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T103749.99,103749.99,1746820800,1746818940,31.00,BUY_NO,0.0314,96,1,0,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746818940,31.00,BUY_NO,0.0688,93,1,0,7
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746818940,91.00,BUY_YES,0.9504,95,1,1,5
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746818940,31.00,BUY_YES,0.9643,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746818940,31.00,BUY_NO,0.2589,74,1,0,26
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746818940,91.00,BUY_NO,0.1177,88,1,0,12
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746818940,91.00,BUY_NO,0.1849,81,1,0,19
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746818940,91.00,BUY_YES,0.9627,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746818940,31.00,BUY_NO,0.0656,93,1,0,7
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T102249.99,102249.99,1746820800,1746818940,31.00,BUY_YES,0.9667,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746818940,31.00,BUY_YES,0.9629,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T104499.99,104499.99,1746820800,1746818940,31.00,BUY_NO,0.0606,93,1,0,7
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746818940,31.00,BUY_YES,0.9652,96,1,1,4
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746818940,91.00,BUY_YES,0.9560,95,1,1,5
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T102749.99,102749.99,1746820800,1746818940,31.00,BUY_YES,0.9230,92,1,1,8
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T102999.99,102999.99,1746820800,1746818940,31.00,BUY_YES,0.7405,74,1,1,26
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746818940,31.00,BUY_NO,0.0767,92,1,0,8
2025-05-09T19:29:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746818940,31.00,BUY_YES,0.9676,96,1,1,4
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746819000,90.00,BUY_NO,0.1689,83,1,0,17
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T105499.99,105499.99,1746820800,1746819000,30.00,BUY_NO,0.0658,93,1,0,7
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T102749.99,102749.99,1746820800,1746819000,30.00,BUY_YES,0.9187,91,1,1,9
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746819000,30.00,BUY_YES,0.9609,96,1,1,4
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746819000,30.00,BUY_YES,0.9588,95,1,1,5
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746819000,30.00,BUY_NO,0.2125,78,1,0,22
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T100749.99,100749.99,1746820800,1746819000,30.00,BUY_YES,0.9650,96,1,1,4
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T104499.99,104499.99,1746820800,1746819000,30.00,BUY_NO,0.0547,94,1,0,6
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T103749.99,103749.99,1746820800,1746819000,30.00,BUY_NO,0.0267,97,1,0,3
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746819000,30.00,BUY_NO,0.0624,93,1,0,7
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746819000,30.00,BUY_YES,0.9635,96,1,1,4
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746819000,90.00,BUY_YES,0.9445,94,1,1,6
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T104749.99,104749.99,1746820800,1746819000,30.00,BUY_NO,0.0569,94,1,0,6
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746819000,30.00,BUY_NO,0.0699,93,1,0,7
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746819000,90.00,BUY_YES,0.9580,95,1,1,5
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746819000,90.00,BUY_NO,0.1206,87,1,0,13
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746819000,90.00,BUY_NO,0.0956,90,1,0,10
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746819000,90.00,BUY_NO,0.1117,88,1,0,12
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746819000,30.00,BUY_NO,0.0697,93,1,0,7
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746819000,90.00,BUY_YES,0.9550,95,1,1,5
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746819000,30.00,BUY_NO,0.0594,94,1,0,6
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T102249.99,102249.99,1746820800,1746819000,30.00,BUY_YES,0.9627,96,1,1,4
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746819000,30.00,BUY_NO,0.0587,94,1,0,6
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746819000,30.00,BUY_YES,0.9621,96,1,1,4
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746819000,90.00,BUY_YES,0.6516,65,1,1,35
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746819000,30.00,BUY_YES,0.9599,95,1,1,5
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746819000,90.00,BUY_YES,0.9508,95,1,1,5
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T102999.99,102999.99,1746820800,1746819000,30.00,BUY_YES,0.6732,67,1,1,33
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T103499.99,103499.99,1746820800,1746819000,30.00,BUY_NO,0.0835,91,1,0,9
2025-05-09T19:30:00+00:00,KXBTCD-25MAY0916-T101999.99,101999.99,1746820800,1746819000,30.00,BUY_YES,0.9579,95,1,1,5
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746819060,29.00,BUY_YES,0.9686,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746819060,29.00,BUY_NO,0.1642,83,1,0,17
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746819060,29.00,BUY_YES,0.9663,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746819060,29.00,BUY_YES,0.9674,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746819060,29.00,BUY_NO,0.0714,92,1,0,8
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T100749.99,100749.99,1746820800,1746819060,29.00,BUY_YES,0.9699,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746819060,89.00,BUY_NO,0.1502,84,1,0,16
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T101999.99,101999.99,1746820800,1746819060,29.00,BUY_YES,0.9636,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746819060,89.00,BUY_NO,0.1907,80,1,0,20
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746819060,29.00,BUY_NO,0.0681,93,1,0,7
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T103499.99,103499.99,1746820800,1746819060,29.00,BUY_NO,0.0337,96,1,0,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746819060,89.00,BUY_YES,0.9612,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T102749.99,102749.99,1746820800,1746819060,29.00,BUY_YES,0.8856,88,1,1,12
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746819060,29.00,BUY_NO,0.0674,93,1,0,7
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746819060,89.00,BUY_NO,0.0683,93,1,0,7
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746819060,29.00,BUY_YES,0.9654,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746819060,29.00,BUY_NO,0.0720,92,1,0,8
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746819060,89.00,BUY_NO,0.1271,87,1,0,13
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746819060,89.00,BUY_YES,0.9500,94,1,1,6
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746819060,89.00,BUY_NO,0.1370,86,1,0,14
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T105499.99,105499.99,1746820800,1746819060,29.00,BUY_NO,0.0752,92,1,0,8
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T102249.99,102249.99,1746820800,1746819060,29.00,BUY_YES,0.9678,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T104499.99,104499.99,1746820800,1746819060,29.00,BUY_NO,0.0628,93,1,0,7
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746819060,29.00,BUY_NO,0.0802,91,1,0,9
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746819060,29.00,BUY_YES,0.9600,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746819060,89.00,BUY_YES,0.9638,96,1,1,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T104749.99,104749.99,1746820800,1746819060,29.00,BUY_NO,0.0653,93,1,0,7
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0916-T103749.99,103749.99,1746820800,1746819060,29.00,BUY_NO,0.0309,96,1,0,4
2025-05-09T19:31:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746819060,89.00,BUY_YES,0.9520,95,1,1,5
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746819120,28.00,BUY_YES,0.9559,95,1,1,5
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746819120,28.00,BUY_NO,0.0670,93,1,0,7
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746819120,88.00,BUY_YES,0.9614,96,1,1,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746819120,88.00,BUY_NO,0.0824,91,1,0,9
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746819120,28.00,BUY_NO,0.0581,94,1,0,6
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T104749.99,104749.99,1746820800,1746819120,28.00,BUY_NO,0.0648,93,1,0,7
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746819120,28.00,BUY_NO,0.2129,78,1,0,22
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746819120,28.00,BUY_YES,0.9687,96,1,1,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746819120,88.00,BUY_NO,0.1900,81,1,0,19
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746819120,28.00,BUY_NO,0.0676,93,1,0,7
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T102999.99,102999.99,1746820800,1746819120,28.00,BUY_YES,0.6518,65,1,1,35
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T102249.99,102249.99,1746820800,1746819120,28.00,BUY_YES,0.9678,96,1,1,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746819120,28.00,BUY_YES,0.9675,96,1,1,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746819120,28.00,BUY_YES,0.9664,96,1,1,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T104499.99,104499.99,1746820800,1746819120,28.00,BUY_NO,0.0625,93,1,0,7
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746819120,88.00,BUY_YES,0.9551,95,1,1,5
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746819120,88.00,BUY_NO,0.1490,85,1,0,15
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T103749.99,103749.99,1746820800,1746819120,28.00,BUY_NO,0.0308,96,1,0,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T102749.99,102749.99,1746820800,1746819120,28.00,BUY_YES,0.9037,90,1,1,10
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T100749.99,100749.99,1746820800,1746819120,28.00,BUY_YES,0.9701,97,1,1,3
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T105499.99,105499.99,1746820800,1746819120,28.00,BUY_NO,0.0746,92,1,0,8
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T103499.99,103499.99,1746820800,1746819120,28.00,BUY_NO,0.0740,92,1,0,8
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746819120,88.00,BUY_YES,0.6283,62,1,1,38
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746819120,28.00,BUY_NO,0.0708,92,1,0,8
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746819120,28.00,BUY_YES,0.9655,96,1,1,4
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746819120,28.00,BUY_NO,0.0799,92,1,0,8
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746819120,88.00,BUY_NO,0.1264,87,1,0,13
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746819120,88.00,BUY_YES,0.9521,95,1,1,5
2025-05-09T19:32:00+00:00,KXBTCD-25MAY0916-T101999.99,101999.99,1746820800,1746819120,28.00,BUY_YES,0.9637,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T104999.99,104999.99,1746820800,1746819180,27.00,BUY_NO,0.0639,93,1,0,7
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T103999.99,103999.99,1746820800,1746819180,27.00,BUY_NO,0.0756,92,1,0,8
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T104749.99,104749.99,1746820800,1746819180,27.00,BUY_NO,0.0613,93,1,0,7
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T100749.99,100749.99,1746820800,1746819180,27.00,BUY_YES,0.9684,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T102499.99,102499.99,1746820800,1746819180,27.00,BUY_YES,0.9617,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T105249.99,105249.99,1746820800,1746819180,27.00,BUY_NO,0.0670,93,1,0,7
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746819180,87.00,BUY_YES,0.7123,71,1,1,29
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T101499.99,101499.99,1746820800,1746819180,27.00,BUY_YES,0.9645,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T100999.99,100999.99,1746820800,1746819180,27.00,BUY_YES,0.9670,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T103749.99,103749.99,1746820800,1746819180,27.00,BUY_NO,0.0291,97,1,0,3
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T102749.99,102749.99,1746820800,1746819180,27.00,BUY_YES,0.9389,93,1,1,7
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746819180,87.00,BUY_NO,0.1415,85,1,0,15
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T102249.99,102249.99,1746820800,1746819180,27.00,BUY_YES,0.9663,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T105499.99,105499.99,1746820800,1746819180,27.00,BUY_NO,0.0705,92,1,0,8
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T101249.99,101249.99,1746820800,1746819180,27.00,BUY_YES,0.9657,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T104249.99,104249.99,1746820800,1746819180,27.00,BUY_NO,0.0634,93,1,0,7
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746819180,87.00,BUY_NO,0.1200,87,1,0,13
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T101749.99,101749.99,1746820800,1746819180,27.00,BUY_YES,0.9636,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T101999.99,101999.99,1746820800,1746819180,27.00,BUY_YES,0.9616,96,1,1,4
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746819180,87.00,BUY_NO,0.1033,89,1,0,11
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T104499.99,104499.99,1746820800,1746819180,27.00,BUY_NO,0.0591,94,1,0,6
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T105749.99,105749.99,1746820800,1746819180,27.00,BUY_NO,0.0402,95,1,0,5
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T103249.99,103249.99,1746820800,1746819180,27.00,BUY_NO,0.2582,74,1,0,26
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746819180,87.00,BUY_YES,0.9574,95,1,1,5
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T103499.99,103499.99,1746820800,1746819180,27.00,BUY_NO,0.0846,91,1,0,9
2025-05-09T19:33:00+00:00,KXBTCD-25MAY0916-T102999.99,102999.99,1746820800,1746819180,27.00,BUY_YES,0.7547,75,1,1,25
