trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889500,55.00,BUY_NO,0.0568,94,1,0,6
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T103999.99,103999.99,1746892800,1746889500,55.00,BUY_NO,0.0610,93,1,0,7
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746889500,355.00,BUY_YES,0.9365,93,1,1,7
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889500,55.00,BUY_NO,0.0590,94,1,0,6
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T104249.99,104249.99,1746892800,1746889500,55.00,BUY_NO,0.0535,94,1,0,6
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T101999.99,101999.99,1746892800,1746889500,55.00,BUY_YES,0.9617,96,1,1,4
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889500,55.00,BUY_NO,0.1924,80,1,0,20
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T105999.99,105999.99,1746892800,1746889500,55.00,BUY_NO,0.0721,92,1,0,8
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T102499.99,102499.99,1746892800,1746889500,55.00,BUY_YES,0.9603,96,1,1,4
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T102999.99,102999.99,1746892800,1746889500,55.00,BUY_YES,0.9581,95,1,1,5
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T101249.99,101249.99,1746892800,1746889500,55.00,BUY_YES,0.9651,96,1,1,4
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889500,355.00,BUY_NO,0.0864,91,1,0,9
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1017-T105249.99,105249.99,1746910800,1746889500,355.00,BUY_NO,0.0408,95,1,0,5
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T100999.99,100999.99,1746892800,1746889500,55.00,BUY_YES,0.9666,96,1,1,4
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T102249.99,102249.99,1746892800,1746889500,55.00,BUY_YES,0.9609,96,1,1,4
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T103249.99,103249.99,1746892800,1746889500,55.00,BUY_YES,0.9431,94,1,0,-94
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T102749.99,102749.99,1746892800,1746889500,55.00,BUY_YES,0.9600,95,1,1,5
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T103499.99,103499.99,1746892800,1746889500,55.00,BUY_YES,0.7879,78,1,0,-78
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T101749.99,101749.99,1746892800,1746889500,55.00,BUY_YES,0.9627,96,1,1,4
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T105249.99,105249.99,1746892800,1746889500,55.00,BUY_NO,0.0616,93,1,0,7
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T105749.99,105749.99,1746892800,1746889500,55.00,BUY_NO,0.0681,93,1,0,7
2025-05-10T15:05:00+00:00,KXBTCD-25MAY1012-T101499.99,101499.99,1746892800,1746889500,55.00,BUY_YES,0.9638,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889560,54.00,BUY_NO,0.0608,93,1,0,7
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T104249.99,104249.99,1746892800,1746889560,54.00,BUY_NO,0.0551,94,1,0,6
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T102249.99,102249.99,1746892800,1746889560,54.00,BUY_YES,0.9620,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746889560,354.00,BUY_YES,0.9608,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746889560,354.00,BUY_NO,0.1840,81,1,0,19
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746889560,354.00,BUY_YES,0.9617,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889560,54.00,BUY_NO,0.0586,94,1,0,6
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T103999.99,103999.99,1746892800,1746889560,54.00,BUY_NO,0.0628,93,1,0,7
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T103499.99,103499.99,1746892800,1746889560,54.00,BUY_YES,0.6505,65,1,0,-65
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889560,54.00,BUY_NO,0.1566,84,1,0,16
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T105249.99,105249.99,1746892800,1746889560,54.00,BUY_NO,0.0635,93,1,0,7
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T105249.99,105249.99,1746910800,1746889560,354.00,BUY_NO,0.1926,80,1,0,20
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T103249.99,103249.99,1746892800,1746889560,54.00,BUY_YES,0.9423,94,1,0,-94
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T102499.99,102499.99,1746892800,1746889560,54.00,BUY_YES,0.9614,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746889560,354.00,BUY_YES,0.8184,81,1,0,-81
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T105999.99,105999.99,1746892800,1746889560,54.00,BUY_NO,0.0744,92,1,0,8
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T102749.99,102749.99,1746892800,1746889560,54.00,BUY_YES,0.9611,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T101499.99,101499.99,1746892800,1746889560,54.00,BUY_YES,0.9648,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746889560,354.00,BUY_YES,0.9575,95,1,1,5
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T105499.99,105499.99,1746892800,1746889560,54.00,BUY_NO,0.0666,93,1,0,7
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T104499.99,104499.99,1746892800,1746889560,54.00,BUY_NO,0.0567,94,1,0,6
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T100999.99,100999.99,1746892800,1746889560,54.00,BUY_YES,0.9675,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T101749.99,101749.99,1746892800,1746889560,54.00,BUY_YES,0.9637,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T101999.99,101999.99,1746892800,1746889560,54.00,BUY_YES,0.9627,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T105749.99,105749.99,1746892800,1746889560,54.00,BUY_NO,0.0702,92,1,0,8
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889560,354.00,BUY_NO,0.0890,91,1,0,9
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746889560,354.00,BUY_YES,0.9658,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746889560,354.00,BUY_YES,0.9313,93,1,1,7
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T101249.99,101249.99,1746892800,1746889560,54.00,BUY_YES,0.9661,96,1,1,4
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746889560,354.00,BUY_NO,0.1993,80,1,0,20
2025-05-10T15:06:00+00:00,KXBTCD-25MAY1012-T102999.99,102999.99,1746892800,1746889560,54.00,BUY_YES,0.9593,95,1,1,5
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T105249.99,105249.99,1746892800,1746889620,53.00,BUY_NO,0.0668,93,1,0,7
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T105249.99,105249.99,1746910800,1746889620,353.00,BUY_NO,0.2012,79,1,0,21
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T102249.99,102249.99,1746892800,1746889620,53.00,BUY_YES,0.9641,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T100999.99,100999.99,1746892800,1746889620,53.00,BUY_YES,0.9694,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T101499.99,101499.99,1746892800,1746889620,53.00,BUY_YES,0.9668,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T105749.99,105749.99,1746892800,1746889620,53.00,BUY_NO,0.0738,92,1,0,8
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T101249.99,101249.99,1746892800,1746889620,53.00,BUY_YES,0.9680,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889620,353.00,BUY_NO,0.0935,90,1,0,10
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T103249.99,103249.99,1746892800,1746889620,53.00,BUY_YES,0.9236,92,1,0,-92
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T104249.99,104249.99,1746892800,1746889620,53.00,BUY_NO,0.0581,94,1,0,6
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746889620,353.00,BUY_YES,0.9630,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889620,53.00,BUY_NO,0.0641,93,1,0,7
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746889620,353.00,BUY_NO,0.1952,80,1,0,20
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746889620,353.00,BUY_YES,0.9350,93,1,1,7
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746889620,353.00,BUY_YES,0.9678,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T102499.99,102499.99,1746892800,1746889620,53.00,BUY_YES,0.9636,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T105499.99,105499.99,1746892800,1746889620,53.00,BUY_NO,0.0701,92,1,0,8
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T101749.99,101749.99,1746892800,1746889620,53.00,BUY_YES,0.9657,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889620,53.00,BUY_NO,0.1642,83,1,0,17
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T104499.99,104499.99,1746892800,1746889620,53.00,BUY_NO,0.0597,94,1,0,6
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746889620,353.00,BUY_YES,0.9639,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746889620,353.00,BUY_NO,0.1922,80,1,0,20
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746889620,353.00,BUY_YES,0.9703,97,1,1,3
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T105999.99,105999.99,1746892800,1746889620,53.00,BUY_NO,0.0781,92,1,0,8
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T101999.99,101999.99,1746892800,1746889620,53.00,BUY_YES,0.9648,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T102999.99,102999.99,1746892800,1746889620,53.00,BUY_YES,0.9593,95,1,1,5
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T103999.99,103999.99,1746892800,1746889620,53.00,BUY_NO,0.0662,93,1,0,7
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T102749.99,102749.99,1746892800,1746889620,53.00,BUY_YES,0.9632,96,1,1,4
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889620,53.00,BUY_NO,0.0617,93,1,0,7
2025-05-10T15:07:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746889620,353.00,BUY_YES,0.8142,81,1,0,-81
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889680,52.00,BUY_NO,0.0607,93,1,0,7
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T105999.99,105999.99,1746892800,1746889680,52.00,BUY_NO,0.0769,92,1,0,8
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746889680,352.00,BUY_YES,0.8307,83,1,0,-83
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746889680,352.00,BUY_YES,0.9593,95,1,1,5
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T104499.99,104499.99,1746892800,1746889680,52.00,BUY_NO,0.0588,94,1,0,6
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T104249.99,104249.99,1746892800,1746889680,52.00,BUY_NO,0.0572,94,1,0,6
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746889680,352.00,BUY_YES,0.9674,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T101999.99,101999.99,1746892800,1746889680,52.00,BUY_YES,0.9643,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889680,52.00,BUY_NO,0.0630,93,1,0,7
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T105249.99,105249.99,1746910800,1746889680,352.00,BUY_NO,0.1985,80,1,0,20
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T105499.99,105499.99,1746892800,1746889680,52.00,BUY_NO,0.0690,93,1,0,7
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T102999.99,102999.99,1746892800,1746889680,52.00,BUY_YES,0.9579,95,1,1,5
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T102749.99,102749.99,1746892800,1746889680,52.00,BUY_YES,0.9627,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T105249.99,105249.99,1746892800,1746889680,52.00,BUY_NO,0.0658,93,1,0,7
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746889680,352.00,BUY_YES,0.9375,93,1,1,7
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746889680,352.00,BUY_NO,0.2057,79,1,0,21
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T101749.99,101749.99,1746892800,1746889680,52.00,BUY_YES,0.9652,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T103999.99,103999.99,1746892800,1746889680,52.00,BUY_NO,0.0652,93,1,0,7
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746889680,352.00,BUY_YES,0.9624,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T102249.99,102249.99,1746892800,1746889680,52.00,BUY_YES,0.9636,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T101249.99,101249.99,1746892800,1746889680,52.00,BUY_YES,0.9676,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T105749.99,105749.99,1746892800,1746889680,52.00,BUY_NO,0.0726,92,1,0,8
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889680,52.00,BUY_NO,0.1612,83,1,0,17
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T102499.99,102499.99,1746892800,1746889680,52.00,BUY_YES,0.9630,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T101499.99,101499.99,1746892800,1746889680,52.00,BUY_YES,0.9663,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746889680,352.00,BUY_YES,0.9634,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889680,352.00,BUY_NO,0.0921,90,1,0,10
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T103499.99,103499.99,1746892800,1746889680,52.00,BUY_YES,0.6766,67,1,0,-67
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746889680,352.00,BUY_NO,0.1895,81,1,0,19
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T100999.99,100999.99,1746892800,1746889680,52.00,BUY_YES,0.9690,96,1,1,4
2025-05-10T15:08:00+00:00,KXBTCD-25MAY1012-T103249.99,103249.99,1746892800,1746889680,52.00,BUY_YES,0.9371,93,1,0,-93
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889740,51.00,BUY_NO,0.0605,93,1,0,7
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T105249.99,105249.99,1746892800,1746889740,51.00,BUY_NO,0.0655,93,1,0,7
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746889740,351.00,BUY_YES,0.9623,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T102749.99,102749.99,1746892800,1746889740,51.00,BUY_YES,0.9625,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T101249.99,101249.99,1746892800,1746889740,51.00,BUY_YES,0.9674,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746889740,351.00,BUY_NO,0.1888,81,1,0,19
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T104249.99,104249.99,1746892800,1746889740,51.00,BUY_NO,0.0569,94,1,0,6
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746889740,351.00,BUY_YES,0.9633,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889740,51.00,BUY_NO,0.1806,81,1,0,19
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T103999.99,103999.99,1746892800,1746889740,51.00,BUY_NO,0.0649,93,1,0,7
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T103249.99,103249.99,1746892800,1746889740,51.00,BUY_YES,0.9407,94,1,0,-94
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889740,51.00,BUY_NO,0.0628,93,1,0,7
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746889740,351.00,BUY_NO,0.2050,79,1,0,21
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T102999.99,102999.99,1746892800,1746889740,51.00,BUY_YES,0.9577,95,1,1,5
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T101749.99,101749.99,1746892800,1746889740,51.00,BUY_YES,0.9651,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T101499.99,101499.99,1746892800,1746889740,51.00,BUY_YES,0.9662,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T100999.99,100999.99,1746892800,1746889740,51.00,BUY_YES,0.9688,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746889740,351.00,BUY_YES,0.8301,83,1,0,-83
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T105999.99,105999.99,1746892800,1746889740,51.00,BUY_NO,0.0765,92,1,0,8
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746889740,351.00,BUY_YES,0.9592,95,1,1,5
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889740,351.00,BUY_NO,0.0918,90,1,0,10
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T104499.99,104499.99,1746892800,1746889740,51.00,BUY_NO,0.0585,94,1,0,6
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T105249.99,105249.99,1746910800,1746889740,351.00,BUY_NO,0.1978,80,1,0,20
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T101999.99,101999.99,1746892800,1746889740,51.00,BUY_YES,0.9642,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T105499.99,105499.99,1746892800,1746889740,51.00,BUY_NO,0.0687,93,1,0,7
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T102499.99,102499.99,1746892800,1746889740,51.00,BUY_YES,0.9629,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746889740,351.00,BUY_YES,0.9372,93,1,1,7
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T103499.99,103499.99,1746892800,1746889740,51.00,BUY_YES,0.7240,72,1,0,-72
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746889740,351.00,BUY_YES,0.9673,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T102249.99,102249.99,1746892800,1746889740,51.00,BUY_YES,0.9634,96,1,1,4
2025-05-10T15:09:00+00:00,KXBTCD-25MAY1012-T105749.99,105749.99,1746892800,1746889740,51.00,BUY_NO,0.0723,92,1,0,8
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746889800,350.00,BUY_YES,0.9626,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889800,50.00,BUY_NO,0.1792,82,1,0,18
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T102499.99,102499.99,1746892800,1746889800,50.00,BUY_YES,0.9623,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746889800,350.00,BUY_YES,0.9617,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889800,350.00,BUY_NO,0.0906,90,1,0,10
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746889800,350.00,BUY_NO,0.1868,81,1,0,19
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T100999.99,100999.99,1746892800,1746889800,50.00,BUY_YES,0.9683,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T101499.99,101499.99,1746892800,1746889800,50.00,BUY_YES,0.9656,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746889800,350.00,BUY_YES,0.9667,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889800,50.00,BUY_NO,0.0597,94,1,0,6
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T101749.99,101749.99,1746892800,1746889800,50.00,BUY_YES,0.9645,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T103999.99,103999.99,1746892800,1746889800,50.00,BUY_NO,0.0640,93,1,0,7
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746889800,350.00,BUY_NO,0.2026,79,1,0,21
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746889800,350.00,BUY_YES,0.8279,82,1,0,-82
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746889800,350.00,BUY_YES,0.9585,95,1,1,5
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T105999.99,105999.99,1746892800,1746889800,50.00,BUY_NO,0.0756,92,1,0,8
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T104249.99,104249.99,1746892800,1746889800,50.00,BUY_NO,0.0562,94,1,0,6
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T101999.99,101999.99,1746892800,1746889800,50.00,BUY_YES,0.9636,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T104499.99,104499.99,1746892800,1746889800,50.00,BUY_NO,0.0577,94,1,0,6
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889800,50.00,BUY_NO,0.0620,93,1,0,7
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T105499.99,105499.99,1746892800,1746889800,50.00,BUY_NO,0.0678,93,1,0,7
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746889800,350.00,BUY_YES,0.9363,93,1,1,7
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T102749.99,102749.99,1746892800,1746889800,50.00,BUY_YES,0.9620,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T105749.99,105749.99,1746892800,1746889800,50.00,BUY_NO,0.0714,92,1,0,8
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T103499.99,103499.99,1746892800,1746889800,50.00,BUY_YES,0.6936,69,1,0,-69
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T101249.99,101249.99,1746892800,1746889800,50.00,BUY_YES,0.9669,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T105249.99,105249.99,1746892800,1746889800,50.00,BUY_NO,0.0646,93,1,0,7
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T102249.99,102249.99,1746892800,1746889800,50.00,BUY_YES,0.9629,96,1,1,4
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1017-T105249.99,105249.99,1746910800,1746889800,350.00,BUY_NO,0.1955,80,1,0,20
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T102999.99,102999.99,1746892800,1746889800,50.00,BUY_YES,0.9571,95,1,1,5
2025-05-10T15:10:00+00:00,KXBTCD-25MAY1012-T103249.99,103249.99,1746892800,1746889800,50.00,BUY_YES,0.9448,94,1,0,-94
2025-05-10T15:11:00+00:00,KXBTCD-25MAY1017-T104749.99,104749.99,1746910800,1746889860,349.00,BUY_NO,0.0933,90,1,0,10
2025-05-10T15:11:00+00:00,KXBTCD-25MAY1012-T104749.99,104749.99,1746892800,1746889860,49.00,BUY_NO,0.0555,94,1,0,6
2025-05-10T15:11:00+00:00,KXBTCD-25MAY1012-T105499.99,105499.99,1746892800,1746889860,49.00,BUY_NO,0.0699,93,1,0,7
2025-05-10T15:11:00+00:00,KXBTCD-25MAY1012-T104999.99,104999.99,1746892800,1746889860,49.00,BUY_NO,0.0576,94,1,0,6
2025-05-10T15:11:00+00:00,KXBTCD-25MAY1012-T103749.99,103749.99,1746892800,1746889860,49.00,BUY_NO,0.1656,83,1,0,17
2025-05-10T15:11:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746889860,349.00,BUY_NO,0.1917,80,1,0,20
