trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747001820,43.00,BUY_NO,0.0606,93,1,0,7
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T102499.99,102499.99,1747004400,1747001820,43.00,BUY_YES,0.9651,96,1,1,4
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747001820,43.00,BUY_NO,0.0850,91,1,0,9
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747001820,43.00,BUY_NO,0.0795,92,1,0,8
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747001820,43.00,BUY_NO,0.0578,94,1,0,6
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T103499.99,103499.99,1747004400,1747001820,43.00,BUY_YES,0.9549,95,1,1,5
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747001820,43.00,BUY_NO,0.0748,92,1,0,8
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T105249.99,105249.99,1747004400,1747001820,43.00,BUY_NO,0.0553,94,1,0,6
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747001820,43.00,BUY_YES,0.9623,96,1,1,4
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T104499.99,104499.99,1747004400,1747001820,43.00,BUY_NO,0.2064,79,1,0,21
2025-05-11T22:17:00+00:00,KXBTCD-25MAY1119-T101749.99,101749.99,1747004400,1747001820,43.00,BUY_YES,0.9692,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T105249.99,105249.99,1747004400,1747001880,42.00,BUY_NO,0.0860,91,1,0,9
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T102749.99,102749.99,1747004400,1747001880,42.00,BUY_YES,0.9648,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747001880,1362.00,BUY_YES,0.7297,72,1,0,-72
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T102999.99,102999.99,1747004400,1747001880,42.00,BUY_YES,0.9635,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T104499.99,104499.99,1747004400,1747001880,42.00,BUY_NO,0.1443,85,1,0,15
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T101999.99,101999.99,1747004400,1747001880,42.00,BUY_YES,0.9697,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747001880,42.00,BUY_NO,0.0700,93,1,0,7
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T103499.99,103499.99,1747004400,1747001880,42.00,BUY_YES,0.9560,95,1,1,5
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T102249.99,102249.99,1747004400,1747001880,42.00,BUY_YES,0.9681,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747001880,1362.00,BUY_YES,0.9194,91,1,0,-91
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T104999.99,104999.99,1747004400,1747001880,42.00,BUY_NO,0.0350,96,1,0,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T104749.99,104749.99,1747004400,1747001880,42.00,BUY_NO,0.1028,89,1,0,11
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747001880,1362.00,BUY_YES,0.9619,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T102499.99,102499.99,1747004400,1747001880,42.00,BUY_YES,0.9666,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747001880,42.00,BUY_NO,0.0830,91,1,0,9
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747001880,1362.00,BUY_YES,0.9764,97,1,1,3
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747001880,42.00,BUY_NO,0.0774,92,1,0,8
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747001880,42.00,BUY_NO,0.0781,92,1,0,8
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T101749.99,101749.99,1747004400,1747001880,42.00,BUY_YES,0.9706,97,1,1,3
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747001880,42.00,BUY_YES,0.9639,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747001880,1362.00,BUY_YES,0.8224,82,1,0,-82
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747001880,1362.00,BUY_YES,0.8797,87,1,0,-87
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T103749.99,103749.99,1747004400,1747001880,42.00,BUY_YES,0.9240,92,1,1,8
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747001880,1362.00,BUY_YES,0.9732,97,1,1,3
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747001880,42.00,BUY_NO,0.0887,91,1,0,9
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747001880,1362.00,BUY_YES,0.9806,98,1,1,2
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747001880,1362.00,BUY_YES,0.9688,96,1,1,4
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747001880,1362.00,BUY_YES,0.9483,94,1,1,6
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T105999.99,105999.99,1747004400,1747001880,42.00,BUY_NO,0.0738,92,1,0,8
2025-05-11T22:18:00+00:00,KXBTCD-25MAY1119-T103999.99,103999.99,1747004400,1747001880,42.00,BUY_YES,0.7668,76,1,0,-76
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747001940,1361.00,BUY_YES,0.9254,92,1,0,-92
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T103999.99,103999.99,1747004400,1747001940,41.00,BUY_YES,0.7772,77,1,0,-77
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T102749.99,102749.99,1747004400,1747001940,41.00,BUY_YES,0.9675,96,1,1,4
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T102499.99,102499.99,1747004400,1747001940,41.00,BUY_YES,0.9693,96,1,1,4
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747001940,1361.00,BUY_YES,0.8880,88,1,0,-88
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747001940,41.00,BUY_NO,0.0937,90,1,0,10
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747001940,41.00,BUY_NO,0.0828,91,1,0,9
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747001940,1361.00,BUY_YES,0.9756,97,1,1,3
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T101999.99,101999.99,1747004400,1747001940,41.00,BUY_YES,0.9722,97,1,1,3
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T105249.99,105249.99,1747004400,1747001940,41.00,BUY_NO,0.0916,90,1,0,10
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747001940,1361.00,BUY_YES,0.9524,95,1,1,5
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747001940,41.00,BUY_NO,0.0744,92,1,0,8
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T104499.99,104499.99,1747004400,1747001940,41.00,BUY_NO,0.1536,84,1,0,16
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T102999.99,102999.99,1747004400,1747001940,41.00,BUY_YES,0.9663,96,1,1,4
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747001940,1361.00,BUY_YES,0.9651,96,1,1,4
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747001940,1361.00,BUY_YES,0.9715,97,1,1,3
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747001940,41.00,BUY_YES,0.9667,96,1,1,4
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747001940,41.00,BUY_NO,0.0879,91,1,0,9
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747001940,1361.00,BUY_YES,0.7442,74,1,0,-74
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T105999.99,105999.99,1747004400,1747001940,41.00,BUY_NO,0.0783,92,1,0,8
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T104999.99,104999.99,1747004400,1747001940,41.00,BUY_NO,0.0375,96,1,0,4
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747001940,1361.00,BUY_YES,0.9825,98,1,1,2
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747001940,41.00,BUY_NO,0.0824,91,1,0,9
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747001940,1361.00,BUY_YES,0.9786,97,1,1,3
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T103749.99,103749.99,1747004400,1747001940,41.00,BUY_YES,0.9341,93,1,1,7
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747001940,1361.00,BUY_YES,0.8335,83,1,0,-83
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T103499.99,103499.99,1747004400,1747001940,41.00,BUY_YES,0.9593,95,1,1,5
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T101749.99,101749.99,1747004400,1747001940,41.00,BUY_YES,0.9731,97,1,1,3
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T104749.99,104749.99,1747004400,1747001940,41.00,BUY_NO,0.1097,89,1,0,11
2025-05-11T22:19:00+00:00,KXBTCD-25MAY1119-T102249.99,102249.99,1747004400,1747001940,41.00,BUY_YES,0.9707,97,1,1,3
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T104999.99,104999.99,1747004400,1747002000,40.00,BUY_NO,0.0323,96,1,0,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T102999.99,102999.99,1747004400,1747002000,40.00,BUY_YES,0.9609,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T101749.99,101749.99,1747004400,1747002000,40.00,BUY_YES,0.9687,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T105999.99,105999.99,1747004400,1747002000,40.00,BUY_NO,0.0680,93,1,0,7
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T105249.99,105249.99,1747004400,1747002000,40.00,BUY_NO,0.0796,92,1,0,8
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747002000,40.00,BUY_NO,0.0764,92,1,0,8
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T103999.99,103999.99,1747004400,1747002000,40.00,BUY_YES,0.8746,87,1,0,-87
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747002000,1360.00,BUY_YES,0.8811,88,1,0,-88
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T102749.99,102749.99,1747004400,1747002000,40.00,BUY_YES,0.9623,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747002000,40.00,BUY_NO,0.0719,92,1,0,8
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T103749.99,103749.99,1747004400,1747002000,40.00,BUY_YES,0.9512,95,1,1,5
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T103499.99,103499.99,1747004400,1747002000,40.00,BUY_YES,0.9604,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T102249.99,102249.99,1747004400,1747002000,40.00,BUY_YES,0.9659,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747002000,1360.00,BUY_YES,0.9595,95,1,1,5
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747002000,1360.00,BUY_YES,0.9207,92,1,0,-92
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747002000,1360.00,BUY_YES,0.7224,72,1,0,-72
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747002000,1360.00,BUY_YES,0.9669,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747002000,1360.00,BUY_YES,0.9750,97,1,1,3
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747002000,1360.00,BUY_YES,0.8232,82,1,0,-82
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747002000,40.00,BUY_NO,0.0715,92,1,0,8
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T104749.99,104749.99,1747004400,1747002000,40.00,BUY_NO,0.1214,87,1,0,13
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747002000,1360.00,BUY_YES,0.9795,97,1,1,3
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747002000,40.00,BUY_YES,0.9642,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T102499.99,102499.99,1747004400,1747002000,40.00,BUY_YES,0.9643,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T101999.99,101999.99,1747004400,1747002000,40.00,BUY_YES,0.9676,96,1,1,4
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747002000,1360.00,BUY_YES,0.9448,94,1,1,6
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747002000,40.00,BUY_NO,0.0815,91,1,0,9
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747002000,1360.00,BUY_YES,0.9715,97,1,1,3
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T104499.99,104499.99,1747004400,1747002000,40.00,BUY_NO,0.2398,76,1,0,24
2025-05-11T22:20:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747002000,40.00,BUY_NO,0.0646,93,1,0,7
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747002060,1359.00,BUY_YES,0.9679,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747002060,39.00,BUY_NO,0.0836,91,1,0,9
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T104749.99,104749.99,1747004400,1747002060,39.00,BUY_NO,0.1177,88,1,0,12
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T103499.99,103499.99,1747004400,1747002060,39.00,BUY_YES,0.9616,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747002060,39.00,BUY_YES,0.9649,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T103749.99,103749.99,1747004400,1747002060,39.00,BUY_YES,0.9469,94,1,1,6
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747002060,1359.00,BUY_YES,0.9758,97,1,1,3
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T104499.99,104499.99,1747004400,1747002060,39.00,BUY_NO,0.2202,77,1,0,23
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T101749.99,101749.99,1747004400,1747002060,39.00,BUY_YES,0.9697,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T104999.99,104999.99,1747004400,1747002060,39.00,BUY_NO,0.0332,96,1,0,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747002060,1359.00,BUY_YES,0.9230,92,1,0,-92
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747002060,1359.00,BUY_YES,0.7284,72,1,0,-72
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747002060,1359.00,BUY_YES,0.8277,82,1,0,-82
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T103999.99,103999.99,1747004400,1747002060,39.00,BUY_YES,0.8789,87,1,0,-87
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T102249.99,102249.99,1747004400,1747002060,39.00,BUY_YES,0.9670,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T102499.99,102499.99,1747004400,1747002060,39.00,BUY_YES,0.9654,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747002060,1359.00,BUY_YES,0.9465,94,1,1,6
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747002060,39.00,BUY_NO,0.0663,93,1,0,7
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747002060,1359.00,BUY_YES,0.8843,88,1,0,-88
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747002060,39.00,BUY_NO,0.0738,92,1,0,8
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T102749.99,102749.99,1747004400,1747002060,39.00,BUY_YES,0.9634,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747002060,1359.00,BUY_YES,0.9607,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T105249.99,105249.99,1747004400,1747002060,39.00,BUY_NO,0.0818,91,1,0,9
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T101999.99,101999.99,1747004400,1747002060,39.00,BUY_YES,0.9687,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747002060,39.00,BUY_NO,0.0784,92,1,0,8
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T105999.99,105999.99,1747004400,1747002060,39.00,BUY_NO,0.0698,93,1,0,7
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747002060,1359.00,BUY_YES,0.9725,97,1,1,3
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T102999.99,102999.99,1747004400,1747002060,39.00,BUY_YES,0.9621,96,1,1,4
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747002060,1359.00,BUY_YES,0.9802,98,1,1,2
2025-05-11T22:21:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747002060,39.00,BUY_NO,0.0735,92,1,0,8
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747002120,38.00,BUY_NO,0.0720,92,1,0,8
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747002120,1358.00,BUY_YES,0.9752,97,1,1,3
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T102249.99,102249.99,1747004400,1747002120,38.00,BUY_YES,0.9662,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T104999.99,104999.99,1747004400,1747002120,38.00,BUY_NO,0.0325,96,1,0,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747002120,1358.00,BUY_YES,0.9671,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747002120,1358.00,BUY_YES,0.9598,95,1,1,5
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747002120,38.00,BUY_NO,0.0768,92,1,0,8
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747002120,38.00,BUY_NO,0.0723,92,1,0,8
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747002120,38.00,BUY_NO,0.0649,93,1,0,7
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T105999.99,105999.99,1747004400,1747002120,38.00,BUY_NO,0.0684,93,1,0,7
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T102999.99,102999.99,1747004400,1747002120,38.00,BUY_YES,0.9612,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T104499.99,104499.99,1747004400,1747002120,38.00,BUY_NO,0.2411,75,1,0,25
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747002120,1358.00,BUY_YES,0.9718,97,1,1,3
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T102749.99,102749.99,1747004400,1747002120,38.00,BUY_YES,0.9626,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747002120,1358.00,BUY_YES,0.8818,88,1,0,-88
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T105249.99,105249.99,1747004400,1747002120,38.00,BUY_NO,0.0801,91,1,0,9
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T101999.99,101999.99,1747004400,1747002120,38.00,BUY_YES,0.9679,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747002120,1358.00,BUY_YES,0.9797,97,1,1,3
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747002120,38.00,BUY_YES,0.9535,95,1,1,5
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747002120,1358.00,BUY_YES,0.9452,94,1,1,6
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T102499.99,102499.99,1747004400,1747002120,38.00,BUY_YES,0.9645,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747002120,1358.00,BUY_YES,0.7319,73,1,0,-73
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T101749.99,101749.99,1747004400,1747002120,38.00,BUY_YES,0.9689,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T104749.99,104749.99,1747004400,1747002120,38.00,BUY_NO,0.1221,87,1,0,13
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T103999.99,103999.99,1747004400,1747002120,38.00,BUY_YES,0.8884,88,1,0,-88
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747002120,38.00,BUY_NO,0.0820,91,1,0,9
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747002120,1358.00,BUY_YES,0.9212,92,1,0,-92
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T103499.99,103499.99,1747004400,1747002120,38.00,BUY_YES,0.9611,96,1,1,4
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747002120,1358.00,BUY_YES,0.8242,82,1,0,-82
2025-05-11T22:22:00+00:00,KXBTCD-25MAY1119-T103749.99,103749.99,1747004400,1747002120,38.00,BUY_YES,0.9494,94,1,1,6
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T103999.99,103999.99,1747004400,1747002180,37.00,BUY_YES,0.8668,86,1,0,-86
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747002180,1357.00,BUY_YES,0.9688,96,1,1,4
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T106249.99,106249.99,1747004400,1747002180,37.00,BUY_NO,0.0676,93,1,0,7
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T101999.99,101999.99,1747004400,1747002180,37.00,BUY_YES,0.9648,96,1,1,4
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T105499.99,105499.99,1747004400,1747002180,37.00,BUY_NO,0.0670,93,1,0,7
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747002180,1357.00,BUY_YES,0.9774,97,1,1,3
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T104749.99,104749.99,1747004400,1747002180,37.00,BUY_NO,0.1138,88,1,0,12
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T103249.99,103249.99,1747004400,1747002180,37.00,BUY_YES,0.9494,94,1,1,6
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747002180,1357.00,BUY_YES,0.7308,73,1,0,-73
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747002180,1357.00,BUY_YES,0.9725,97,1,1,3
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T106499.99,106499.99,1747004400,1747002180,37.00,BUY_NO,0.0719,92,1,0,8
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747002180,1357.00,BUY_YES,0.9401,94,1,1,6
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T102749.99,102749.99,1747004400,1747002180,37.00,BUY_YES,0.9591,95,1,1,5
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T102999.99,102999.99,1747004400,1747002180,37.00,BUY_YES,0.9576,95,1,1,5
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747002180,1357.00,BUY_YES,0.9638,96,1,1,4
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T104999.99,104999.99,1747004400,1747002180,37.00,BUY_NO,0.0409,95,1,0,5
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T105749.99,105749.99,1747004400,1747002180,37.00,BUY_NO,0.0605,93,1,0,7
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T103749.99,103749.99,1747004400,1747002180,37.00,BUY_YES,0.9468,94,1,1,6
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T102249.99,102249.99,1747004400,1747002180,37.00,BUY_YES,0.9629,96,1,1,4
2025-05-11T22:23:00+00:00,KXBTCD-25MAY1119-T106749.99,106749.99,1747004400,1747002180,37.00,BUY_NO,0.0769,92,1,0,8
