reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T21:02:22.081397Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106942.00000000,106945.44000000,106934.37000000,3.83646000,812,False,410269.02925150,1.78337000,190712.11736380,btcusdt@kline_1m
2025-05-20T21:02:24.146327Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106942.00000000,106945.44000000,106934.37000000,4.46661000,839,False,477658.52592720,1.95109000,208648.42960380,btcusdt@kline_1m
2025-05-20T21:02:26.062656Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106942.00000000,106945.44000000,106934.37000000,5.09035000,876,False,544362.52284630,1.95874000,209466.53590380,btcusdt@kline_1m
2025-05-20T21:02:28.140230Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106940.15000000,106945.44000000,106934.37000000,5.44283000,992,False,582057.42782040,1.97079000,210755.18700380,btcusdt@kline_1m
2025-05-20T21:02:30.062960Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106959.26000000,106959.26000000,106934.37000000,11.66043000,1320,False,1246986.35521110,7.87928000,842627.89099450,btcusdt@kline_1m
2025-05-20T21:02:32.062791Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106959.26000000,106959.26000000,106934.37000000,12.42659000,1393,False,1328934.25523090,7.98326000,853749.51484930,btcusdt@kline_1m
2025-05-20T21:02:34.070134Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106959.24000000,106959.26000000,106934.37000000,12.64287000,1446,False,1352067.40176630,7.98427000,853857.54369610,btcusdt@kline_1m
2025-05-20T21:02:36.128226Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106959.23000000,106959.26000000,106934.37000000,12.95135000,1451,False,1385062.18517540,7.99814000,855341.06835490,btcusdt@kline_1m
2025-05-20T21:02:38.068692Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106968.55000000,106968.56000000,106934.37000000,13.71208000,1876,False,1466431.32833300,8.72980000,933600.66719120,btcusdt@kline_1m
2025-05-20T21:02:40.068880Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106968.56000000,106968.56000000,106934.37000000,14.56447000,1895,False,1557610.25161690,8.82474000,943756.26227760,btcusdt@kline_1m
2025-05-20T21:02:42.065148Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106976.82000000,106976.82000000,106934.37000000,16.62746000,2364,False,1778299.87566430,9.42748000,1008233.03358250,btcusdt@kline_1m
2025-05-20T21:02:44.115402Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106977.43000000,106977.43000000,106934.37000000,17.15053000,2430,False,1834256.53198820,9.47001000,1012782.76073140,btcusdt@kline_1m
2025-05-20T21:02:46.080691Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106977.42000000,106977.43000000,106934.37000000,17.19846000,2442,False,1839383.95999920,9.49705000,1015675.43043860,btcusdt@kline_1m
2025-05-20T21:02:48.070204Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106979.22000000,106979.22000000,106934.37000000,17.63347000,2544,False,1885920.27189770,9.66020000,1033128.85794550,btcusdt@kline_1m
2025-05-20T21:02:50.063106Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106983.92000000,106983.92000000,106934.37000000,18.22369000,2689,False,1949062.55993370,9.85870000,1054364.50249210,btcusdt@kline_1m
2025-05-20T21:02:52.101857Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,106993.99000000,106993.99000000,106934.37000000,18.86214000,3028,False,2017369.07178040,10.48215000,1121066.25568880,btcusdt@kline_1m
2025-05-20T21:02:54.095037Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,107002.20000000,107002.21000000,106934.37000000,23.29712000,3496,False,2491911.79656270,13.25971000,1418263.80695440,btcusdt@kline_1m
2025-05-20T21:02:56.069041Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,107002.20000000,107002.21000000,106934.37000000,24.39104000,3562,False,2608963.64513740,13.45478000,1439136.72805910,btcusdt@kline_1m
2025-05-20T21:02:58.069090Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,107002.20000000,107002.21000000,106934.37000000,25.35248000,3608,False,2711839.84141310,13.56555000,1450989.36286080,btcusdt@kline_1m
2025-05-20T21:03:00.081546Z,1747774920000,1747774979999,BTCUSDT,1m,106940.22000000,107002.21000000,107002.21000000,106934.37000000,26.07669000,3648,True,2789331.90480260,13.57830000,1452353.64103830,btcusdt@kline_1m
2025-05-20T21:03:00.082215Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107002.21000000,107002.21000000,107002.21000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:03:02.068762Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107005.60000000,107005.61000000,107002.20000000,0.81191000,155,False,86877.38467750,0.30110000,32218.81430150,btcusdt@kline_1m
2025-05-20T21:03:04.071823Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107006.36000000,107006.37000000,107002.20000000,0.92494000,226,False,98972.31091800,0.41177000,44061.20562360,btcusdt@kline_1m
2025-05-20T21:03:06.064683Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107006.36000000,107006.37000000,107002.20000000,0.97188000,236,False,103995.18966530,0.43266000,46296.56869290,btcusdt@kline_1m
2025-05-20T21:03:08.066897Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107006.37000000,107006.37000000,107002.20000000,1.26895000,241,False,135783.56913930,0.44354000,47460.79799850,btcusdt@kline_1m
2025-05-20T21:03:10.063375Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107006.36000000,107006.37000000,107002.20000000,1.40393000,253,False,150227.28761870,0.44420000,47531.42220270,btcusdt@kline_1m
2025-05-20T21:03:12.172407Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107006.37000000,107006.37000000,107002.20000000,1.61521000,266,False,172835.59147770,0.45602000,48796.23749610,btcusdt@kline_1m
2025-05-20T21:03:14.063501Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107006.36000000,107006.37000000,107002.20000000,1.61625000,270,False,172946.87809930,0.45674000,48873.28208250,btcusdt@kline_1m
2025-05-20T21:03:16.063842Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107005.63000000,107006.37000000,107002.20000000,1.90178000,331,False,203500.33379700,0.56549000,60510.21349800,btcusdt@kline_1m
2025-05-20T21:03:18.112630Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107018.32000000,107018.33000000,107002.20000000,2.78461000,704,False,297971.64477830,1.39374000,149140.46457370,btcusdt@kline_1m
2025-05-20T21:03:20.063439Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107018.32000000,107018.33000000,107002.20000000,3.00503000,732,False,321560.62479630,1.58610000,169726.51053250,btcusdt@kline_1m
2025-05-20T21:03:22.104809Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107018.33000000,107018.33000000,107002.20000000,4.77444000,763,False,510919.91054840,1.60219000,171448.43546220,btcusdt@kline_1m
2025-05-20T21:03:24.063570Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107032.66000000,107036.91000000,107002.20000000,5.90950000,1308,False,632401.11672870,2.72154000,291248.32455130,btcusdt@kline_1m
2025-05-20T21:03:26.068849Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107032.66000000,107036.91000000,107002.20000000,6.03934000,1344,False,646298.23723500,2.84457000,304416.55271110,btcusdt@kline_1m
2025-05-20T21:03:28.066896Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107032.65000000,107036.91000000,107002.20000000,6.25551000,1358,False,669435.48534960,2.86098000,306172.95866170,btcusdt@kline_1m
2025-05-20T21:03:30.092429Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107032.65000000,107036.91000000,107002.20000000,6.31679000,1374,False,675994.44655300,2.90212000,310576.28229410,btcusdt@kline_1m
2025-05-20T21:03:32.062992Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107032.65000000,107036.91000000,107002.20000000,7.00595000,1398,False,749757.06771960,2.91138000,311567.40472570,btcusdt@kline_1m
2025-05-20T21:03:34.067006Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107081.67000000,107081.68000000,107002.20000000,10.13133000,2742,False,1084354.43198040,5.73451000,613799.78507890,btcusdt@kline_1m
2025-05-20T21:03:36.068768Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107090.98000000,107090.99000000,107002.20000000,10.66105000,3139,False,1141080.92168220,6.16742000,660158.83492900,btcusdt@kline_1m
2025-05-20T21:03:38.065992Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107093.60000000,107093.60000000,107002.20000000,11.00908000,3406,False,1178352.32551670,6.46121000,691621.48582160,btcusdt@kline_1m
2025-05-20T21:03:40.063037Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107093.59000000,107093.60000000,107002.20000000,11.10744000,3437,False,1188886.05197390,6.55569000,701739.68914960,btcusdt@kline_1m
2025-05-20T21:03:42.064324Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107097.50000000,107097.51000000,107002.20000000,11.74459000,3909,False,1257122.24948810,6.92612000,741410.84873640,btcusdt@kline_1m
2025-05-20T21:03:44.082220Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107093.60000000,107097.51000000,107002.20000000,12.80874000,4059,False,1371086.80509510,7.82283000,837443.12815350,btcusdt@kline_1m
2025-05-20T21:03:46.064224Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107093.60000000,107097.51000000,107002.20000000,12.96680000,4106,False,1388014.02095610,7.96733000,852918.15479850,btcusdt@kline_1m
2025-05-20T21:03:48.069324Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107100.37000000,107100.38000000,107002.20000000,13.41929000,4201,False,1436475.71795860,8.16011000,873564.82100440,btcusdt@kline_1m
2025-05-20T21:03:50.162974Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107114.41000000,107114.41000000,107002.20000000,13.96803000,4636,False,1495249.20194790,8.66361000,927492.87557420,btcusdt@kline_1m
2025-05-20T21:03:52.077294Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107121.01000000,107121.02000000,107002.20000000,14.22847000,4890,False,1523147.22855050,8.88971000,951712.40567120,btcusdt@kline_1m
2025-05-20T21:03:54.071752Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107134.00000000,107134.01000000,107002.20000000,15.79628000,5362,False,1691109.32484650,9.38635000,1004915.77518720,btcusdt@kline_1m
2025-05-20T21:03:56.069518Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107134.00000000,107134.01000000,107002.20000000,15.93574000,5388,False,1706050.23259540,9.39724000,1006082.46455610,btcusdt@kline_1m
2025-05-20T21:03:58.063858Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107137.50000000,107137.50000000,107002.20000000,16.63627000,5674,False,1781101.31088880,9.72896000,1041621.45230950,btcusdt@kline_1m
2025-05-20T21:04:00.066771Z,1747774980000,1747775039999,BTCUSDT,1m,107002.21000000,107184.90000000,107184.90000000,107002.20000000,20.00793000,7428,True,2142413.88125950,13.01685000,1393957.42078130,btcusdt@kline_1m
2025-05-20T21:04:00.067506Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107184.90000000,107184.90000000,107184.90000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:04:02.086797Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107173.56000000,107194.76000000,107173.56000000,2.68474000,571,False,287783.56557720,0.27887000,29891.70922260,btcusdt@kline_1m
2025-05-20T21:04:04.064058Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107202.55000000,107208.36000000,107173.56000000,12.11070000,912,False,1298148.61492890,9.52105000,1020554.27681790,btcusdt@kline_1m
2025-05-20T21:04:06.065470Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107202.55000000,107208.36000000,107173.56000000,12.38198000,940,False,1327230.52337290,9.58905000,1027844.05089790,btcusdt@kline_1m
2025-05-20T21:04:08.062620Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107204.70000000,107208.36000000,107173.56000000,14.94572000,1052,False,1602070.06008770,11.61154000,1244660.20334020,btcusdt@kline_1m
2025-05-20T21:04:10.065650Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107194.09000000,107208.36000000,107173.56000000,17.18397000,1489,False,1842021.84079640,11.90015000,1275600.61618430,btcusdt@kline_1m
2025-05-20T21:04:12.087838Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107156.19000000,107208.36000000,107156.18000000,19.47206000,1877,False,2087214.98360560,13.28449000,1423941.27199340,btcusdt@kline_1m
2025-05-20T21:04:14.062958Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107170.97000000,107208.36000000,107156.18000000,20.94399000,2054,False,2244946.21470070,14.74647000,1580606.23943460,btcusdt@kline_1m
2025-05-20T21:04:16.069822Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107170.97000000,107208.36000000,107156.18000000,20.98253000,2065,False,2249076.58397820,14.75584000,1581610.43151720,btcusdt@kline_1m
2025-05-20T21:04:18.064403Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107169.16000000,107208.36000000,107156.18000000,21.34386000,2174,False,2287800.66559050,14.75955000,1582008.03585300,btcusdt@kline_1m
2025-05-20T21:04:20.062974Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107154.90000000,107208.36000000,107154.89000000,22.22918000,2473,False,2382677.74071820,14.76162000,1582229.84746360,btcusdt@kline_1m
2025-05-20T21:04:22.071419Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107147.06000000,107208.36000000,107147.06000000,23.21634000,2685,False,2488453.70081940,14.96592000,1604120.86275970,btcusdt@kline_1m
2025-05-20T21:04:24.063256Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107142.86000000,107208.36000000,107142.86000000,23.34007000,2797,False,2501710.99826550,14.97109000,1604674.81311160,btcusdt@kline_1m
2025-05-20T21:04:26.069443Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107119.78000000,107208.36000000,107119.77000000,24.67071000,3264,False,2644261.12100150,15.11718000,1620324.13445460,btcusdt@kline_1m
2025-05-20T21:04:28.073525Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107138.33000000,107208.36000000,107119.77000000,25.95459000,3582,False,2781793.73338980,16.02518000,1717591.63340930,btcusdt@kline_1m
2025-05-20T21:04:30.064578Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107138.32000000,107208.36000000,107119.77000000,25.96140000,3587,False,2782523.34539640,16.02992000,1718099.46909350,btcusdt@kline_1m
2025-05-20T21:04:32.063014Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107148.78000000,107208.36000000,107119.77000000,26.51449000,3818,False,2841781.32376810,16.57456000,1776452.10236640,btcusdt@kline_1m
2025-05-20T21:04:34.066586Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107159.86000000,107208.36000000,107119.77000000,26.81166000,4059,False,2873624.83239240,16.82541000,1803332.23069200,btcusdt@kline_1m
2025-05-20T21:04:36.063258Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107165.52000000,107208.36000000,107119.77000000,27.33832000,4300,False,2930062.04273200,17.34273000,1858768.56742980,btcusdt@kline_1m
2025-05-20T21:04:38.086871Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107167.26000000,107208.36000000,107119.77000000,27.51712000,4461,False,2949223.50848150,17.51385000,1877106.99112130,btcusdt@kline_1m
2025-05-20T21:04:40.072774Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107168.71000000,107208.36000000,107119.77000000,27.82460000,4575,False,2982175.55951370,17.70700000,1897806.51526900,btcusdt@kline_1m
2025-05-20T21:04:42.063426Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107175.13000000,107208.36000000,107119.77000000,28.36927000,4686,False,3040550.43496260,17.80600000,1908416.65650140,btcusdt@kline_1m
2025-05-20T21:04:44.127794Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107175.13000000,107208.36000000,107119.77000000,28.51267000,4710,False,3055919.34954500,17.90004000,1918495.40666700,btcusdt@kline_1m
2025-05-20T21:04:46.075562Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107175.13000000,107208.36000000,107119.77000000,28.52160000,4723,False,3056876.42346130,17.90058000,1918553.28124260,btcusdt@kline_1m
2025-05-20T21:04:48.065688Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107168.72000000,107208.36000000,107119.77000000,32.46218000,4947,False,3479185.93982220,21.39452000,2292994.35879940,btcusdt@kline_1m
2025-05-20T21:04:50.064386Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107175.82000000,107208.36000000,107119.77000000,32.61149000,5123,False,3495187.37429120,21.53774000,2308343.12722200,btcusdt@kline_1m
2025-05-20T21:04:52.089587Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107175.81000000,107208.36000000,107119.77000000,32.61384000,5131,False,3495439.23744550,21.53782000,2308351.70128760,btcusdt@kline_1m
2025-05-20T21:04:54.062173Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107175.81000000,107208.36000000,107119.77000000,34.13824000,5207,False,3658818.04221140,21.53801000,2308372.06469340,btcusdt@kline_1m
2025-05-20T21:04:56.066321Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107201.75000000,107215.65000000,107119.77000000,47.53587000,5802,False,5094920.98830490,32.42374000,3475166.01832750,btcusdt@kline_1m
2025-05-20T21:04:58.072780Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107172.62000000,107215.65000000,107119.77000000,48.09354000,6087,False,5154696.50779970,32.43608000,3476488.52858170,btcusdt@kline_1m
2025-05-20T21:05:00.084390Z,1747775040000,1747775099999,BTCUSDT,1m,107184.90000000,107172.62000000,107215.65000000,107119.77000000,48.24079000,6104,True,5170477.67752780,32.57939000,3491847.43818700,btcusdt@kline_1m
2025-05-20T21:05:00.085121Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107172.62000000,107172.62000000,107172.62000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:05:02.076408Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107172.62000000,107172.63000000,107172.62000000,0.01046000,12,False,1121.02567290,0.00677000,725.55870510,btcusdt@kline_1m
2025-05-20T21:05:04.065682Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107172.62000000,107172.63000000,107172.62000000,0.06899000,20,False,7393.83914940,0.00956000,1024.57034280,btcusdt@kline_1m
2025-05-20T21:05:06.069354Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107178.77000000,107180.47000000,107172.62000000,5.09172000,136,False,545699.02671110,5.01000000,536940.87897470,btcusdt@kline_1m
2025-05-20T21:05:08.071125Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107178.77000000,107180.47000000,107172.62000000,5.41885000,183,False,580760.41777980,5.01386000,537354.58906550,btcusdt@kline_1m
2025-05-20T21:05:10.066530Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107178.77000000,107180.47000000,107172.62000000,5.81180000,214,False,622876.31894800,5.36353000,574831.79306810,btcusdt@kline_1m
2025-05-20T21:05:12.062528Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107168.71000000,107180.47000000,107147.92000000,12.83148000,580,False,1375163.01276420,6.16073000,660250.88583720,btcusdt@kline_1m
2025-05-20T21:05:14.063258Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107168.71000000,107180.47000000,107147.92000000,12.87862000,595,False,1380214.94578580,6.16395000,660595.96911560,btcusdt@kline_1m
2025-05-20T21:05:16.079512Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107163.88000000,107180.47000000,107147.92000000,12.94629000,673,False,1387466.86569060,6.19881000,664331.70235960,btcusdt@kline_1m
2025-05-20T21:05:18.065275Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107163.87000000,107180.47000000,107147.92000000,12.96729000,696,False,1389717.30696060,6.19881000,664331.70235960,btcusdt@kline_1m
2025-05-20T21:05:20.069697Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107163.88000000,107180.47000000,107147.92000000,12.98393000,704,False,1391500.51388210,6.21128000,665668.03594320,btcusdt@kline_1m
2025-05-20T21:05:22.063330Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107179.91000000,107180.47000000,107147.92000000,13.65137000,1078,False,1463028.24478520,6.63813000,711413.21136300,btcusdt@kline_1m
2025-05-20T21:05:24.076358Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107202.49000000,107202.49000000,107147.92000000,15.02772000,2206,False,1610556.98541350,8.00794000,858240.93404690,btcusdt@kline_1m
2025-05-20T21:05:26.064122Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107218.51000000,107218.51000000,107147.92000000,16.04747000,2724,False,1719881.94547610,8.98333000,962809.90149410,btcusdt@kline_1m
2025-05-20T21:05:28.263342Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107224.75000000,107224.76000000,107147.92000000,16.95245000,3250,False,1816916.44987640,9.55958000,1024596.73778660,btcusdt@kline_1m
2025-05-20T21:05:30.069222Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107224.75000000,107224.76000000,107147.92000000,17.29141000,3300,False,1853261.35410670,9.85661000,1056445.70824940,btcusdt@kline_1m
2025-05-20T21:05:32.062969Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107225.67000000,107225.68000000,107147.92000000,17.43608000,3461,False,1868773.63941380,9.98249000,1069943.23300010,btcusdt@kline_1m
2025-05-20T21:05:34.070109Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107225.68000000,107225.68000000,107147.92000000,18.73919000,3497,False,2008500.48401450,10.15919000,1088890.01065610,btcusdt@kline_1m
2025-05-20T21:05:36.064145Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107225.68000000,107225.68000000,107147.92000000,18.80087000,3511,False,2015114.16374310,10.19949000,1093211.20556010,btcusdt@kline_1m
2025-05-20T21:05:38.065045Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107200.65000000,107225.68000000,107147.92000000,24.50843000,3730,False,2627071.74140690,10.21599000,1094980.28266290,btcusdt@kline_1m
2025-05-20T21:05:40.064223Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107200.66000000,107225.68000000,107147.92000000,24.70974000,3757,False,2648652.30609300,10.39945000,1114647.31574650,btcusdt@kline_1m
2025-05-20T21:05:42.065780Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107207.20000000,107225.68000000,107147.92000000,34.48100000,3947,False,3696178.96750920,19.82312000,2124911.84937630,btcusdt@kline_1m
2025-05-20T21:05:44.080817Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107212.15000000,107225.68000000,107147.92000000,34.65488000,4207,False,3714820.54941550,19.95517000,2139068.82916430,btcusdt@kline_1m
2025-05-20T21:05:46.079557Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107212.15000000,107225.68000000,107147.92000000,34.94562000,4280,False,3745991.40977050,20.23231000,2168781.60441530,btcusdt@kline_1m
2025-05-20T21:05:48.063264Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107201.55000000,107225.68000000,107147.92000000,35.56797000,4488,False,3812714.41948470,20.26724000,2172526.48044270,btcusdt@kline_1m
2025-05-20T21:05:50.064817Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107196.18000000,107225.68000000,107147.92000000,35.64983000,4595,False,3821489.70012280,20.28017000,2173912.52803860,btcusdt@kline_1m
2025-05-20T21:05:52.120497Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107192.89000000,107225.68000000,107147.92000000,36.35010000,4707,False,3896554.94935080,20.28372000,2174293.07451310,btcusdt@kline_1m
2025-05-20T21:05:54.111941Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107192.90000000,107225.68000000,107147.92000000,36.38099000,4740,False,3899866.13782380,20.29381000,2175374.65087410,btcusdt@kline_1m
2025-05-20T21:05:56.092352Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107164.34000000,107225.68000000,107147.92000000,36.80784000,5031,False,3945617.82876070,20.32832000,2179072.89938750,btcusdt@kline_1m
2025-05-20T21:05:58.162509Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107164.33000000,107225.68000000,107147.92000000,37.20407000,5054,False,3988079.55124310,20.32897000,2179142.55620850,btcusdt@kline_1m
2025-05-20T21:06:00.071949Z,1747775100000,1747775159999,BTCUSDT,1m,107172.62000000,107164.33000000,107225.68000000,107147.92000000,37.23185000,5070,True,3991056.57641420,20.33734000,2180039.52173430,btcusdt@kline_1m
2025-05-20T21:06:00.072770Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107164.33000000,107164.33000000,107164.33000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:06:02.155367Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107164.33000000,107164.34000000,107164.33000000,0.33710000,17,False,36125.09898300,0.33400000,35792.88956000,btcusdt@kline_1m
2025-05-20T21:06:04.065027Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107164.34000000,107164.34000000,107164.33000000,0.52464000,37,False,56222.69892370,0.48325000,51787.16730500,btcusdt@kline_1m
2025-05-20T21:06:06.068966Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107164.33000000,107164.34000000,107164.33000000,0.55232000,61,False,59189.00773220,0.49866000,53438.56978440,btcusdt@kline_1m
2025-05-20T21:06:08.071984Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107153.86000000,107164.34000000,107153.86000000,1.33250000,242,False,142793.17764810,0.51266000,54938.74521850,btcusdt@kline_1m
2025-05-20T21:06:10.066626Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107153.87000000,107164.34000000,107153.86000000,1.33977000,253,False,143572.18622890,0.51452000,55138.05141670,btcusdt@kline_1m
2025-05-20T21:06:12.066686Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107153.86000000,107164.34000000,107153.86000000,1.60913000,271,False,172435.14998180,0.51685000,55387.71993380,btcusdt@kline_1m
2025-05-20T21:06:14.108925Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107142.85000000,107164.34000000,107142.85000000,3.09114000,527,False,331228.53832680,0.51704000,55408.07707720,btcusdt@kline_1m
2025-05-20T21:06:16.062579Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107142.85000000,107164.34000000,107142.85000000,3.42012000,560,False,366476.39330040,0.53510000,57343.07712880,btcusdt@kline_1m
2025-05-20T21:06:18.153156Z,1747775160000,1747775219999,BTCUSDT,1m,107164.33000000,107140.00000000,107164.34000000,107140.00000000,3.53139000,679,False,378398.03454510,0.53510000,57343.07712880,btcusdt@kline_1m
