reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T23:00:42.094256Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111045.46000000,111045.46000000,111020.92000000,1.98088000,762,False,219948.09887410,1.15806000,128582.20857980,btcusdt@kline_1m
2025-05-22T23:00:44.177602Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111086.52000000,111086.52000000,111020.92000000,3.26831000,1599,False,362929.16974730,2.43967000,270916.86761920,btcusdt@kline_1m
2025-05-22T23:00:46.080118Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111086.52000000,111086.52000000,111020.92000000,3.27282000,1605,False,363430.16992440,2.44137000,271105.71470320,btcusdt@kline_1m
2025-05-22T23:00:48.141353Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111086.51000000,111086.52000000,111020.92000000,3.29340000,1636,False,365716.33044430,2.45578000,272706.47145640,btcusdt@kline_1m
2025-05-22T23:00:50.116662Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111086.95000000,111086.96000000,111020.92000000,3.41923000,1704,False,379694.35329890,2.55964000,284243.91770670,btcusdt@kline_1m
2025-05-22T23:00:52.164994Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111095.24000000,111095.24000000,111020.92000000,4.19159000,1957,False,465495.58763360,3.33183000,370026.26624200,btcusdt@kline_1m
2025-05-22T23:00:54.114337Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111095.24000000,111095.24000000,111020.92000000,4.21973000,1961,False,468621.80767860,3.35911000,373056.94438920,btcusdt@kline_1m
2025-05-22T23:00:56.160506Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111095.24000000,111095.24000000,111020.92000000,4.22375000,1965,False,469068.41051060,3.35985000,373139.15486680,btcusdt@kline_1m
2025-05-22T23:00:58.104151Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111095.23000000,111095.24000000,111020.92000000,4.25425000,1971,False,472456.81528060,3.38535000,375972.08348680,btcusdt@kline_1m
2025-05-22T23:01:00.152307Z,1747954800000,1747954859999,BTCUSDT,1m,111020.93000000,111095.24000000,111095.24000000,111020.92000000,4.26901000,1978,True,474096.58097780,3.39559000,377109.69874440,btcusdt@kline_1m
2025-05-22T23:01:00.153138Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.24000000,111095.24000000,111095.24000000,0.00998000,1,False,1108.73049520,0.00998000,1108.73049520,btcusdt@kline_1m
2025-05-22T23:01:02.078811Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.24000000,111095.24000000,111095.23000000,0.05274000,33,False,5859.16295560,0.05254000,5836.94390960,btcusdt@kline_1m
2025-05-22T23:01:04.145996Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.24000000,111095.24000000,111095.23000000,0.08108000,73,False,9007.60203850,0.07901000,8777.63491240,btcusdt@kline_1m
2025-05-22T23:01:06.193969Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.25000000,111095.25000000,111095.23000000,0.09817000,127,False,10906.21978690,0.09581000,10644.03504120,btcusdt@kline_1m
2025-05-22T23:01:08.139553Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.25000000,111095.25000000,111095.23000000,0.09961000,134,False,11066.19694020,0.09658000,10729.57838370,btcusdt@kline_1m
2025-05-22T23:01:10.187501Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.24000000,111095.25000000,111095.23000000,0.14158000,163,False,15728.86443100,0.12338000,13706.93108370,btcusdt@kline_1m
2025-05-22T23:01:12.132866Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111095.24000000,111095.25000000,111095.23000000,0.40491000,175,False,44983.57421480,0.14684000,16313.22564870,btcusdt@kline_1m
2025-05-22T23:01:14.199515Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.09960000,440,False,122166.82835100,0.83810000,93115.38351720,btcusdt@kline_1m
2025-05-22T23:01:16.126648Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.54000000,111109.55000000,111095.23000000,1.14354000,476,False,127048.98160090,0.84433000,93807.59601370,btcusdt@kline_1m
2025-05-22T23:01:18.175120Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.54000000,111109.55000000,111095.23000000,1.30308000,492,False,144775.39774180,0.85726000,95244.24249520,btcusdt@kline_1m
2025-05-22T23:01:20.082211Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.31459000,500,False,146054.26864190,0.86673000,96296.44993370,btcusdt@kline_1m
2025-05-22T23:01:22.080756Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.54000000,111109.55000000,111095.23000000,1.32893000,505,False,147647.57958830,0.88101000,97883.09430770,btcusdt@kline_1m
2025-05-22T23:01:24.080335Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.33558000,514,False,148386.45803870,0.88195000,97987.53728470,btcusdt@kline_1m
2025-05-22T23:01:26.162336Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.34887000,519,False,149863.10391750,0.89117000,99011.96733570,btcusdt@kline_1m
2025-05-22T23:01:28.080457Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.35635000,524,False,150694.20328950,0.89245000,99154.18755970,btcusdt@kline_1m
2025-05-22T23:01:30.079540Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.54000000,111109.55000000,111095.23000000,1.39437000,534,False,154918.58834390,0.92681000,102971.91169770,btcusdt@kline_1m
2025-05-22T23:01:32.101594Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.41615000,538,False,157338.55413010,0.92731000,103027.46647270,btcusdt@kline_1m
2025-05-22T23:01:34.160177Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.42268000,549,False,158064.09944260,0.92894000,103208.57503920,btcusdt@kline_1m
2025-05-22T23:01:36.076753Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.45991000,567,False,162200.70784960,0.95222000,105795.20536320,btcusdt@kline_1m
2025-05-22T23:01:38.078502Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.54000000,111109.55000000,111095.23000000,1.47239000,576,False,163587.35492680,0.95402000,105995.20255320,btcusdt@kline_1m
2025-05-22T23:01:40.088705Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.51447000,585,False,168262.84446100,0.96312000,107006.29945820,btcusdt@kline_1m
2025-05-22T23:01:42.083565Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.54708000,588,False,171886.12678990,0.98607000,109556.26363070,btcusdt@kline_1m
2025-05-22T23:01:44.082524Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.55960000,596,False,173277.21835290,0.99829000,110914.02233170,btcusdt@kline_1m
2025-05-22T23:01:46.090129Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.56619000,603,False,174009.43027320,1.00346000,111488.45870520,btcusdt@kline_1m
2025-05-22T23:01:48.097758Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.54000000,111109.55000000,111095.23000000,1.67090000,627,False,185643.71030920,1.01372000,112628.44268820,btcusdt@kline_1m
2025-05-22T23:01:50.123673Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111109.55000000,111109.55000000,111095.23000000,1.67586000,638,False,186194.81367360,1.01832000,113139.54661820,btcusdt@kline_1m
2025-05-22T23:01:52.077745Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111094.01000000,111109.55000000,111094.00000000,4.11573000,854,False,457266.16896490,1.03172000,114628.20635220,btcusdt@kline_1m
2025-05-22T23:01:54.117547Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111094.01000000,111109.55000000,111094.00000000,4.38075000,883,False,486708.30089280,1.03651000,115160.34666010,btcusdt@kline_1m
2025-05-22T23:01:56.102674Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111098.82000000,111109.55000000,111094.00000000,5.00316000,1005,False,555854.38294040,1.65887000,184300.87400770,btcusdt@kline_1m
2025-05-22T23:01:58.100858Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111098.81000000,111109.55000000,111094.00000000,5.03464000,1027,False,559351.77375410,1.68636000,187354.98056950,btcusdt@kline_1m
2025-05-22T23:02:00.087296Z,1747954860000,1747954919999,BTCUSDT,1m,111095.24000000,111098.82000000,111109.55000000,111094.00000000,5.15887000,1043,True,573153.58015980,1.81030000,201124.56832030,btcusdt@kline_1m
2025-05-22T23:02:00.087935Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111098.82000000,111098.82000000,111098.82000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T23:02:02.082776Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111098.82000000,111098.82000000,111098.81000000,0.00394000,6,False,437.72935030,0.00389000,432.17440980,btcusdt@kline_1m
2025-05-22T23:02:04.132431Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111098.82000000,111098.82000000,111098.81000000,0.02269000,13,False,2520.83222530,0.02264000,2515.27728480,btcusdt@kline_1m
2025-05-22T23:02:06.082746Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111098.81000000,111098.82000000,111098.81000000,0.02558000,16,False,2841.90778620,0.02264000,2515.27728480,btcusdt@kline_1m
2025-05-22T23:02:08.107226Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.11185000,130,False,12426.41672780,0.10768000,11963.13469010,btcusdt@kline_1m
2025-05-22T23:02:10.079759Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.11908000,140,False,13229.69969260,0.11094000,12325.33421910,btcusdt@kline_1m
2025-05-22T23:02:12.098765Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.14000000,111104.15000000,111098.81000000,0.12222000,147,False,13578.56670080,0.11180000,12420.88378810,btcusdt@kline_1m
2025-05-22T23:02:14.213754Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.14915000,150,False,16570.60144640,0.13734000,15258.48377910,btcusdt@kline_1m
2025-05-22T23:02:16.085604Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.14000000,111104.15000000,111098.81000000,0.15027000,153,False,16695.03808440,0.13746000,15271.81627710,btcusdt@kline_1m
2025-05-22T23:02:18.102921Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.14000000,111104.15000000,111098.81000000,0.19341000,165,False,21488.07082160,0.15122000,16800.60938110,btcusdt@kline_1m
2025-05-22T23:02:20.129704Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.14000000,111104.15000000,111098.81000000,0.19420000,167,False,21575.84309540,0.15154000,16836.16270910,btcusdt@kline_1m
2025-05-22T23:02:22.084162Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.14000000,111104.15000000,111098.81000000,0.20799000,179,False,23107.96930210,0.16315000,18126.08189060,btcusdt@kline_1m
2025-05-22T23:02:24.121365Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.21354000,189,False,23724.59728520,0.16376000,18193.85542210,btcusdt@kline_1m
2025-05-22T23:02:26.079412Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.24395000,203,False,27103.27448470,0.19397000,21550.31179360,btcusdt@kline_1m
2025-05-22T23:02:28.081060Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.25904000,210,False,28779.83596540,0.19478000,21640.30615510,btcusdt@kline_1m
2025-05-22T23:02:30.163681Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.27169000,237,False,30185.30345560,0.20670000,22964.66762310,btcusdt@kline_1m
2025-05-22T23:02:32.108109Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.40398000,247,False,44883.27043770,0.23685000,26314.45774560,btcusdt@kline_1m
2025-05-22T23:02:34.156673Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.14000000,111104.15000000,111098.81000000,0.42412000,255,False,47120.90793260,0.24838000,27595.48859510,btcusdt@kline_1m
2025-05-22T23:02:36.079082Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111104.15000000,111104.15000000,111098.81000000,0.47160000,268,False,52396.13276020,0.27442000,30488.64066110,btcusdt@kline_1m
2025-05-22T23:02:38.080205Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111108.84000000,111108.84000000,111098.81000000,0.70269000,357,False,78071.41273910,0.50466000,56069.48212100,btcusdt@kline_1m
2025-05-22T23:02:40.198302Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.54000000,111109.56000000,111098.81000000,0.82142000,412,False,91263.44797370,0.51345000,57046.13452800,btcusdt@kline_1m
2025-05-22T23:02:42.130546Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.83798000,449,False,93103.42207570,0.52541000,58375.00474600,btcusdt@kline_1m
2025-05-22T23:02:44.192043Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.84015000,453,False,93344.52978120,0.52578000,58416.11527950,btcusdt@kline_1m
2025-05-22T23:02:46.137747Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.86107000,459,False,95668.94147350,0.53733000,59699.43058200,btcusdt@kline_1m
2025-05-22T23:02:48.088013Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.87431000,463,False,97140.03191140,0.55016000,61124.96610850,btcusdt@kline_1m
2025-05-22T23:02:50.131381Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.88722000,466,False,98574.45618900,0.56178000,62416.05907950,btcusdt@kline_1m
2025-05-22T23:02:52.179228Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.88848000,471,False,98714.45421980,0.56282000,62531.61301150,btcusdt@kline_1m
2025-05-22T23:02:54.124801Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.54000000,111109.56000000,111098.81000000,0.89247000,474,False,99157.78131290,0.56567000,62848.27522900,btcusdt@kline_1m
2025-05-22T23:02:56.079390Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.93749000,479,False,104159.93296480,0.58178000,64638.25007950,btcusdt@kline_1m
2025-05-22T23:02:58.101777Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.55000000,111109.56000000,111098.81000000,0.94403000,486,False,104886.58942090,0.58823000,65354.90667700,btcusdt@kline_1m
2025-05-22T23:03:00.166490Z,1747954920000,1747954979999,BTCUSDT,1m,111098.82000000,111109.54000000,111109.56000000,111098.81000000,0.95406000,488,True,106001.01810710,0.58823000,65354.90667700,btcusdt@kline_1m
2025-05-22T23:03:00.167090Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.54000000,111109.54000000,111109.54000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T23:03:02.079128Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.55000000,111109.55000000,111109.54000000,0.01423000,3,False,1581.08886130,0.01071000,1189.98328050,btcusdt@kline_1m
2025-05-22T23:03:04.162266Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.55000000,111109.55000000,111109.54000000,0.06271000,8,False,6967.67974980,0.04964000,5515.47806200,btcusdt@kline_1m
2025-05-22T23:03:06.081254Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.54000000,111109.55000000,111109.54000000,0.26949000,12,False,29942.91051300,0.05784000,6426.57637200,btcusdt@kline_1m
2025-05-22T23:03:08.078613Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.54000000,111109.55000000,111109.54000000,0.27044000,14,False,30048.46458500,0.05874000,6526.57496700,btcusdt@kline_1m
2025-05-22T23:03:10.099823Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.55000000,111109.55000000,111109.54000000,0.28380000,21,False,31532.88816260,0.07106000,7895.44462300,btcusdt@kline_1m
2025-05-22T23:03:12.147393Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.55000000,111109.56000000,111109.54000000,0.99784000,66,False,110869.55124900,0.76458000,84952.13974340,btcusdt@kline_1m
2025-05-22T23:03:14.093241Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111109.56000000,111109.56000000,111109.54000000,1.00564000,89,False,111736.20581560,0.77224000,85803.23897300,btcusdt@kline_1m
2025-05-22T23:03:16.141422Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111167.08000000,111167.09000000,111109.54000000,4.01823000,976,False,446529.73203720,3.67719000,408632.89958540,btcusdt@kline_1m
2025-05-22T23:03:18.076520Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111167.08000000,111167.09000000,111109.54000000,5.06086000,996,False,562435.86467250,3.67868000,408798.53854950,btcusdt@kline_1m
2025-05-22T23:03:20.082008Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111167.08000000,111167.09000000,111109.54000000,5.15154000,1011,False,572516.49560590,3.69058000,410121.42692050,btcusdt@kline_1m
2025-05-22T23:03:22.103815Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111167.08000000,111167.09000000,111109.54000000,6.19663000,1037,False,688696.09924360,3.69063000,410126.98527500,btcusdt@kline_1m
2025-05-22T23:03:24.128649Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111168.36000000,111168.36000000,111109.54000000,10.28227000,1142,False,1142884.92545370,6.76631000,752041.49695430,btcusdt@kline_1m
2025-05-22T23:03:26.176629Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111168.36000000,111168.36000000,111109.54000000,11.90571000,1185,False,1323360.07741890,7.35043000,816977.15939750,btcusdt@kline_1m
2025-05-22T23:03:28.122003Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111168.35000000,111168.36000000,111109.54000000,12.93646000,1210,False,1437946.85428620,7.36091000,818142.20381030,btcusdt@kline_1m
2025-05-22T23:03:30.170287Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111168.36000000,111168.36000000,111109.54000000,12.98592000,1225,False,1443445.24088990,7.36218000,818283.38762750,btcusdt@kline_1m
2025-05-22T23:03:32.079194Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111168.35000000,111168.36000000,111109.54000000,17.24748000,1329,False,1917195.83797200,7.70779000,856704.28452710,btcusdt@kline_1m
2025-05-22T23:03:34.266249Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111167.08000000,111168.36000000,111109.54000000,20.09299000,1457,False,2233526.47980820,7.71094000,857054.46486110,btcusdt@kline_1m
2025-05-22T23:03:36.088278Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111163.89000000,111168.36000000,111109.54000000,21.72523000,1598,False,2414977.75823670,7.72167000,858247.28588080,btcusdt@kline_1m
2025-05-22T23:03:38.084165Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111146.62000000,111168.36000000,111109.54000000,32.62779000,2562,False,3626815.94942190,7.85700000,873288.11889390,btcusdt@kline_1m
2025-05-22T23:03:40.078580Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.80000000,111168.36000000,111109.54000000,36.71123000,2790,False,4080646.16611910,7.86729000,874431.70725060,btcusdt@kline_1m
2025-05-22T23:03:42.078756Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.79000000,111168.36000000,111109.54000000,40.46114000,2843,False,4497395.37667950,7.89544000,877560.18002060,btcusdt@kline_1m
2025-05-22T23:03:44.098770Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.80000000,111168.36000000,111109.54000000,42.92873000,2897,False,4771632.94083550,7.90643000,878781.56246260,btcusdt@kline_1m
2025-05-22T23:03:46.148618Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.80000000,111168.36000000,111109.54000000,44.91058000,2936,False,4991887.40627940,7.90967000,879141.64245460,btcusdt@kline_1m
2025-05-22T23:03:48.104405Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.80000000,111168.36000000,111109.54000000,46.43613000,2960,False,5161430.61081120,7.91940000,880222.99378860,btcusdt@kline_1m
2025-05-22T23:03:50.086347Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.79000000,111168.36000000,111109.54000000,47.53481000,2979,False,5283533.28056840,7.91940000,880222.99378860,btcusdt@kline_1m
2025-05-22T23:03:52.108889Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111135.80000000,111168.36000000,111109.54000000,48.61962000,3026,False,5404094.49696590,7.92416000,880752.00019660,btcusdt@kline_1m
2025-05-22T23:03:54.132163Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111116.16000000,111168.36000000,111109.54000000,52.76077000,3451,False,5864284.69870890,8.11665000,902140.92489650,btcusdt@kline_1m
2025-05-22T23:03:56.180187Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111111.07000000,111168.36000000,111109.54000000,53.84142000,3580,False,5984357.88733560,8.11665000,902140.92489650,btcusdt@kline_1m
2025-05-22T23:03:58.081971Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111105.09000000,111168.36000000,111105.08000000,55.97319000,3816,False,6221220.09512170,8.12940000,903557.58577550,btcusdt@kline_1m
2025-05-22T23:04:00.122045Z,1747954980000,1747955039999,BTCUSDT,1m,111109.54000000,111105.08000000,111168.36000000,111105.08000000,57.05333000,3865,True,6341229.13623290,8.12940000,903557.58577550,btcusdt@kline_1m
2025-05-22T23:04:00.122758Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111105.08000000,111105.08000000,111105.08000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T23:04:02.077200Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111096.68000000,111105.09000000,111096.67000000,1.72247000,210,False,191372.37195870,0.00845000,938.83674900,btcusdt@kline_1m
2025-05-22T23:04:04.167633Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111061.93000000,111105.09000000,111061.93000000,3.37175000,1084,False,374575.76441370,0.00865000,961.05142300,btcusdt@kline_1m
2025-05-22T23:04:06.083471Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111061.93000000,111105.09000000,111061.93000000,3.93209000,1108,False,436808.20644610,0.02627000,2917.96280580,btcusdt@kline_1m
2025-05-22T23:04:08.077615Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.77000000,111105.09000000,111061.93000000,6.44951000,1416,False,716401.73942680,0.95187000,105717.06437390,btcusdt@kline_1m
2025-05-22T23:04:10.112269Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111066.86000000,111105.09000000,111061.93000000,7.01550000,1488,False,779264.46683080,0.96332000,106988.77793240,btcusdt@kline_1m
2025-05-22T23:04:12.154570Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111066.87000000,111105.09000000,111061.93000000,8.55638000,1508,False,950405.17007380,0.96394000,107057.63939180,btcusdt@kline_1m
2025-05-22T23:04:14.100416Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.76000000,111105.09000000,111061.93000000,9.10953000,1604,False,1011841.47351160,0.97338000,108106.10026060,btcusdt@kline_1m
2025-05-22T23:04:16.148406Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.76000000,111105.09000000,111061.93000000,10.16048000,1663,False,1128566.03400670,0.97569000,108362.66218930,btcusdt@kline_1m
2025-05-22T23:04:18.087059Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.77000000,111105.09000000,111061.93000000,10.71057000,1701,False,1189662.19802370,0.98555000,109457.77068150,btcusdt@kline_1m
2025-05-22T23:04:20.142244Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.77000000,111105.09000000,111061.93000000,11.26027000,1764,False,1250715.04631610,0.98759000,109684.34485230,btcusdt@kline_1m
2025-05-22T23:04:22.081922Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.77000000,111105.09000000,111061.93000000,11.83396000,1804,False,1314432.36226530,0.99707000,110737.24835190,btcusdt@kline_1m
2025-05-22T23:04:24.135855Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.77000000,111105.09000000,111061.93000000,12.64002000,1864,False,1403958.02887330,1.00731000,111874.56183670,btcusdt@kline_1m
2025-05-22T23:04:26.183741Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111058.93000000,111105.09000000,111058.93000000,13.33623000,2101,False,1481280.44085960,1.01930000,113206.18298760,btcusdt@kline_1m
2025-05-22T23:04:28.081637Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111058.94000000,111105.09000000,111058.93000000,14.10635000,2113,False,1566809.14629890,1.24607000,138391.01881140,btcusdt@kline_1m
2025-05-22T23:04:30.262353Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111055.17000000,111105.09000000,111055.17000000,15.18827000,2333,False,1686965.26681180,1.26058000,140002.43839380,btcusdt@kline_1m
2025-05-22T23:04:32.079390Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111055.18000000,111105.09000000,111055.17000000,15.29576000,2338,False,1698902.58708000,1.26507000,140501.07615200,btcusdt@kline_1m
2025-05-22T23:04:34.171107Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.49000000,111105.09000000,111055.17000000,16.88492000,2508,False,1875387.79715380,2.73392000,303625.23872310,btcusdt@kline_1m
2025-05-22T23:04:36.092598Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111065.49000000,111105.09000000,111055.17000000,17.83554000,2536,False,1980968.86942700,3.30148000,366661.56822750,btcusdt@kline_1m
2025-05-22T23:04:38.085557Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111076.00000000,111105.09000000,111055.17000000,18.03866000,2667,False,2003529.00066800,3.50279000,389020.67094970,btcusdt@kline_1m
2025-05-22T23:04:40.098980Z,1747955040000,1747955099999,BTCUSDT,1m,111105.08000000,111079.99000000,111105.09000000,111055.17000000,19.23686000,2794,False,2136624.93465280,3.67206000,407823.07082380,btcusdt@kline_1m
